node,kappa_forman_node,deg,deg_w
2423,-180.95652780623726,6,1.5382225174512714
2424,-25.01563719346267,3,0.8006521806930548
2425,-76.84941179750095,4,0.6818039112311433
2426,-220.83991776476262,7,1.8653750636994655
2427,-8.577379025453258,2,1.1161221798602734
2428,-27.630009181202674,3,0.8731689232685977
2429,-0.6639064545150974,2,0.5967349478397902
2430,-32.40017602366252,2,0.33226761681970884
2431,-18.08360378123104,2,0.6606654070082744
2432,2.0,1,0.18986543470816516
2433,-3.0107150245675673,1,0.20185975236113377
2434,-220.7786282745106,6,1.3002566374641258
2435,2.0,1,0.3145103028171844
2436,-11.434848907580886,2,0.6807571972589423
2437,-38.62354726754743,3,0.7350470032020482
2438,-12.160223197230291,3,1.2950253166350558
2439,-7.0472144500981,2,0.5002267692589599
2440,-85.28483343044864,5,1.6356711910664465
2441,-325.8376121325205,8,2.0129453745414994
2442,-28.068294083027947,4,1.9747984007829285
2443,-364.72126429370826,8,1.8981253893216188
2444,-11.734815104205175,2,0.4189978382766619
2445,-43.78971622031346,4,1.8466388718333797
2446,-337.77292248162183,9,2.519908842979465
2447,0.0,0,0.0
2448,-10.133971251929943,3,1.1496865554384452
2449,-208.1266090775034,5,0.987732298427148
2450,-85.39158399765722,5,1.0653707148336014
2451,-572.6128043291795,10,2.2615516179477466
2452,-1.4183035333452598,1,0.3504893900858099
2453,-278.6344639309339,9,2.9775673383453594
2454,-179.3014494551935,6,1.6064881671006854
2455,-81.25430031219368,5,1.7567311056503137
2456,0.0,0,0.0
2457,-2.0884748564950066,1,0.32043640238219107
2458,-172.61526134863524,8,3.149455179090678
2459,-81.8851362358321,5,1.9229647222456339
2460,-80.33510481800089,4,1.7842405739697709
2461,-83.42165390003628,3,0.9979312219066343
2462,2.444290307649053,1,0.1711157805250813
2463,-45.536667124164836,4,1.3199307111187453
2464,-151.31255246477886,7,2.690001995426181
2465,-17.05004855490626,3,1.4427629555190458
2466,-60.11870029958605,4,0.991821842760204
2467,-30.270103500572503,2,0.5105319899709618
2468,-73.41078921333619,5,1.7751706851274107
2469,2.0,1,0.39384061818871885
2470,-80.62270244534687,4,1.1354449164715468
2471,-125.74681564961396,5,1.0650109129639413
2472,2.0,1,0.4979878572180558
2473,-55.81324361291411,3,0.7440127241735648
2474,-7.2912965541957035,2,0.6898346159373816
2475,-4.634683660254929,2,0.37746569312796996
2476,-5.999818326219348,1,0.19170292332532685
2477,-39.18344132868416,4,1.481096091200633
2478,0.0,0,0.0
2479,-317.7387680781647,8,2.4182907642066915
2480,-252.74643538532303,7,1.8961790168941428
2481,-86.22565337212454,4,1.0490100535962779
2482,-1.3222100649584103,1,0.166735827775621
2483,-43.32253045354962,3,0.9653936441476596
2484,-125.00172005593943,5,1.1115319760794935
2485,-254.8616675431256,8,2.221540723268764
2486,-10.966168279633287,2,0.5629651038885813
2487,-20.910351648636937,2,0.40500097006249536
2488,-209.9735421793053,6,1.4327561500827035
2489,-13.95723843461221,2,0.4773322702550148
2490,-4.84932763144413,2,0.972158489772279
2491,-146.98427753997714,6,1.7093826868012474
2492,-3.8976479236500166,3,1.2530192005361034
2493,-63.8838110068146,3,1.2202451671817864
2494,0.0,0,0.0
2495,-181.26020086507847,6,1.6295403412245295
2496,0.0,0,0.0
2497,-120.8458482043641,5,1.1036429369743097
2498,0.0,0,0.0
2499,-167.455749778331,5,1.2966641336850435
2500,2.0,1,0.5147130048807641
2501,-129.64145938780297,5,1.32955747416604
2502,-69.88947942799682,4,1.4297713779164902
2503,-20.111247386613876,2,0.4905932536368449
2504,-11.719704600438508,2,0.614549876307096
2505,-71.02371526674122,5,1.7216135073280299
2506,0.0,0,0.0
2507,2.0,1,0.5410867316330636
2508,-222.76847257445786,7,2.058334670405987
2509,0.0,0,0.0
2510,-1.9130550925619634,1,0.23846616269434787
2511,-36.28556118055023,3,0.7925986092273707
2512,0.0,0,0.0
2513,-40.46530987531669,3,0.82243548713999
2514,-120.0803455751988,5,1.2927320037435504
2515,2.0,1,0.24131281904357305
2516,-408.44064578041474,9,2.712404736317005
2517,-85.88259761998032,4,0.8954255287344122
2518,0.0,0,0.0
2519,-8.825169096920408,2,0.6388079260617163
2520,-274.19161115909395,8,2.5748507957161855
2521,-301.48926066355875,8,2.229663686738164
2522,-240.39277437981974,7,1.9778750901996445
2523,2.0,1,0.2897572167949088
2524,-63.11925316303058,5,1.845338955944082
2525,-2.1519990890345224,1,0.17766139473796377
2526,-31.88736683522199,3,0.7869426789923197
2527,-3.8910274123414617,1,0.2291799737613059
2528,-162.84567732857266,5,1.034640012336964
2529,-29.669688841175272,3,1.2997386746464166
2530,2.0,1,0.21072848866533633
2531,-15.58362938050047,2,0.34257807207094704
2532,0.0,0,0.0
2533,2.0,1,0.3728471966731445
2534,0.0,0,0.0
2535,-1.6079606148005405,1,0.2380567944575295
2536,-0.9902244426083975,1,0.16455022936169864
2537,0.0,0,0.0
2538,-751.5857072925027,12,3.003668674332541
2539,-5.637146254772526,1,0.370124638022037
2540,-198.92795711518227,6,1.6553795438327659
2541,-465.05423166629856,10,3.229517063859509
2542,-292.3878134511776,8,3.010163897360563
2543,-279.1616249672371,9,3.1897888739030433
2544,-538.9148538163225,12,3.567075940537392
2545,0.0,0,0.0
2546,0.0,0,0.0
2547,-279.71930916837454,7,1.4474768998461025
2548,-38.854749194081094,3,0.5638218503845822
2549,-85.68035678612608,4,1.1079406307834516
2550,-168.39680271508857,6,1.793594032513285
2551,-339.2709226894356,10,3.363921192519879
2552,2.0,1,0.24135800712079955
2553,-42.779494809947685,3,0.6824321920010503
2554,-9.86073132614334,2,0.5442383667219335
2555,2.0,1,0.17191834618942126
2556,0.0,0,0.0
2557,-11.966331468575726,2,0.581828021622683
2558,2.0,1,0.24729905597295093
2559,0.0,0,0.0
2560,-51.70839162618937,4,1.565769971403058
2561,-1.6310845115086576,1,0.20049363723016467
2562,0.0,0,0.0
2563,-43.13972832472045,4,1.45242988541881
2564,-204.8779941032422,7,1.8287874723750828
2565,-53.772409447892024,4,1.4482863660671745
2566,-3.7844530365162994,2,0.5326816332171725
2567,2.0,1,0.5007559756393087
2568,-137.8648706683705,6,2.202107983474505
2569,-372.2217119746016,9,2.4378382711655773
2570,-16.744053591403468,3,1.1814287477955419
2571,-342.2688526715107,8,2.044159897282329
2572,0.0,0,0.0
2573,-16.85218382169204,2,0.8111151842953561
2574,-16.744055047022947,2,0.38181757229981195
2575,0.0,0,0.0
2576,-304.96460276212576,8,2.1572878702850327
2577,-7.096405680339208,3,0.9467135797555766
2578,0.0,0,0.0
2579,-44.33059899645926,2,0.33383608718607277
2580,-0.6012731288254365,1,0.16257187104077225
2581,-5.797074199153382,2,0.6499245128259226
2582,-847.6951632388997,13,3.700017864247272
2583,-176.9715374413388,6,1.4865901114641802
2584,-105.93736531284847,5,1.3570907831792636
2585,-149.82023870316314,5,1.0543755956358083
2586,0.0,0,0.0
2587,1.516956055594172,2,1.0386064389254468
2588,-184.283017983224,6,1.3794989853560498
2589,-5.282725697571611,1,0.19468436608682682
2590,-323.61725151765927,8,2.233490726181346
2591,0.0,0,0.0
2592,-198.16861325011976,5,1.1162712848471994
2593,0.0,0,0.0
2594,-250.65389375761185,7,1.3584856543051493
2595,-567.2927655482624,11,3.2302179806697047
2596,-62.46709963512986,4,1.227319621256822
2597,0.0,0,0.0
2598,-115.9677304076699,5,1.9249383778148283
2599,-234.5801703079978,7,2.016644381117509
2600,-90.64578436651675,4,0.9829459728588623
2601,2.0,1,0.22934983587616847
2602,-28.483590909347246,3,1.029902956546984
2603,-555.8281802608788,11,2.55506995039488
2604,-328.3762911197144,8,2.0284828524085774
2605,-77.12105500932086,5,2.1085704342357756
2606,0.0,0,0.0
2607,-41.9887623378217,4,1.3877011576859273
2608,-118.64051362997999,5,1.3113490961957064
2609,-90.54937989733801,5,1.4024006046202002
2610,2.0,1,0.32957542914359306
2611,-148.9332115356453,6,2.0515743706550627
2612,-826.4173152793023,14,4.0549429646367345
2613,-115.53326587867234,5,1.3384243885916225
2614,2.0,1,0.3594737718772925
2615,-445.537323038738,9,2.1771082889886118
2616,0.0,0,0.0
2617,-156.35660106565282,7,2.6645359863918068
2618,-68.90481307686755,4,1.0392105047802425
2619,-3.75739576413938,1,0.48556522900062643
2620,-16.09279124262912,2,0.5159799136123884
2621,-94.72524950465987,5,1.5551204113373573
2622,-133.8107844276246,6,1.7010622922767609
2623,2.0,1,0.15552232096487936
2624,-113.88692080708705,5,0.9709640745530255
2625,-12.83864959988834,2,0.559311813603357
2626,-2.6071458775452934,1,0.3598710578095135
2627,-13.842332296575828,2,0.40353691234779826
2628,-855.1680961682422,14,4.241064460602224
2629,-57.94800399343033,4,0.9964960542302335
2630,-15.591587561397834,2,0.4125228455526889
2631,-38.68686299168259,3,0.8587559149957176
2632,-7.311939242032887,1,0.1502131104769445
2633,2.0,1,0.3902292950468427
2634,-145.44569519384376,7,2.9950693099022354
2635,-91.01653872229952,5,2.4066689123334957
2636,-265.175554264725,8,2.3157708339811496
2637,-23.796328580533217,3,0.881360463072569
2638,-300.0327804388239,8,1.7564732817301867
2639,-377.1279857503839,9,2.203065323284273
2640,-51.94030301512563,4,1.408657923467536
2641,0.0,0,0.0
2642,-503.7487953967213,11,2.821755973139245
2643,-79.06551241588741,4,1.0934950442250346
2644,-106.05268458297698,5,1.151652502606971
2645,-7.57782025903755,1,0.22863451396205667
2646,-218.43835360466403,7,1.7204400427911923
2647,0.0,0,0.0
2648,-296.25796808673505,7,1.660828282966061
2649,0.0,0,0.0
2650,2.0,1,0.5380475711480859
2651,-12.929339866224309,2,0.5473606394554816
2652,2.0,1,0.27635420837662494
2653,-159.49990238599926,6,1.630109580043735
2654,-107.37897602891223,5,1.4405846691297848
2655,-129.43098616066038,6,2.160575114464132
2656,-14.888645929625163,2,0.3617103247783864
2657,-768.7425262959508,12,3.0381240868942117
2658,-343.3964411999867,9,2.604919479791696
2659,-216.3106316069513,7,1.6969914444139849
2660,-25.909333516782883,2,0.34650751456893314
2661,0.0,0,0.0
2662,-4.3985517913818315,1,0.42220417306853397
2663,-312.15157570778877,8,1.932578885949916
2664,0.0,0,0.0
2665,-66.09455276129499,5,2.2371851471556576
2666,-49.94949150157474,4,1.2678755279693048
2667,0.0,0,0.0
2668,-51.838681760953875,4,1.5488671087027495
2669,-233.3214488015879,6,1.8891472631970716
2670,-96.65155112640946,4,1.0747299886969854
2671,-191.18028629352523,6,1.825972183664809
2672,-269.67099316746607,8,2.1513126257366832
2673,-289.2594911758169,8,2.3579174735841533
2674,0.0,0,0.0
2675,-50.243259311288384,4,1.4885139561155272
2676,-480.2142632176127,9,1.9164279442965304
2677,0.0,0,0.0
2678,-2.28064003536101,1,0.21379169918518323
2679,-142.5523429799326,5,1.1494890326589484
2680,0.0,0,0.0
2681,0.0,0,0.0
2682,-9.21858513956785,2,0.3792850032624889
2683,0.0,0,0.0
2684,-74.77181957040824,4,0.9750796481868591
2685,-211.36315382797142,8,2.786387128441695
2686,-89.25533402733382,5,1.3549991402772346
2687,-96.02913846649578,5,1.3027605161760625
2688,-462.26682594232864,10,3.5488383493808104
2689,-14.652093748815103,2,0.5361502399130589
2690,-68.37994895323216,4,1.2696159993359428
2691,-39.875321356653195,4,1.1482209296135424
2692,-431.72840829533686,10,3.245547919062688
2693,-26.588677400369022,3,0.7965164275173527
2694,0.0,0,0.0
2695,-853.5189947679954,13,3.5586210018799873
2696,-160.78311147660645,6,1.949836509915653
2697,-176.1180387856555,6,2.1471135429087194
2698,-695.9505793038167,14,4.349678686048561
2699,-174.61515243822817,6,2.105178268096725
2700,-373.59330154581187,9,2.9105090202577393
2701,0.0,0,0.0
2702,-18.100537550892188,2,0.5074985544357795
2703,-194.59894351724415,7,1.7195438524114952
2704,0.0,0,0.0
2705,-69.75248818711876,5,2.2644598737639856
2706,-1001.5720802640604,15,4.102888111637597
2707,-13.215604249395536,2,0.6266470484867163
2708,-34.59513479389477,3,0.9557707436431444
2709,0.0,0,0.0
2710,0.0,0,0.0
2711,0.0,0,0.0
2712,-30.062346085152008,3,0.985681143061971
2713,-310.2969150004671,9,2.623446627241161
2714,-199.13474106755484,6,1.453921893027929
2715,-325.28290522328405,8,2.0181909816786106
2716,-663.2505093963063,11,2.9258631062056533
2717,-231.70980545846453,7,2.1624921473433494
2718,-153.4260975088073,4,0.7455934597998579
2719,0.0,0,0.0
2720,-103.10263671966166,6,1.653381128488054
2721,-306.96719680421825,7,1.7744005759364188
2722,-41.43600023495609,3,1.0849722057450277
2723,-18.06020844853007,3,0.9153304812346803
2724,-61.31636473971272,4,0.8560518984619945
2725,0.0,0,0.0
2726,-1.524452275660746,1,0.43266792495858575
2727,-336.62084789563215,9,2.5801972830682285
2728,-168.57592716154196,6,1.5660383015072652
2729,0.0,0,0.0
2730,-1462.0246761046872,20,6.926706937587313
2731,-162.98261191065274,7,2.271284105497924
2732,0.0,0,0.0
2733,-270.8605327954649,7,1.8770966445426076
2734,-11.206933610315684,2,0.6302574649030617
2735,-0.44170483112616576,2,0.9319477687685662
2736,0.0,0,0.0
2737,-29.030762226156394,2,0.6352799819387974
2738,-57.290223564008514,3,0.6138571183185311
2739,-105.11099139940342,4,0.9678830627469885
2740,0.9686995592381256,1,0.24795108374911698
2741,0.0,0,0.0
2742,-449.8054642198502,9,2.0636824252297403
2743,-356.35982200520374,8,2.11476999774387
2744,-42.61715796086525,3,0.7831061056257813
2745,-8.61883375415148,2,0.44722299329221543
2746,-85.77872300220244,4,0.891342855392082
2747,-5.517055363518104,2,0.467610071352456
2748,-805.6865967143153,13,3.6751878688763333
2749,0.0,0,0.0
2750,-15.582321671650142,2,0.3909507424268285
2751,0.0,0,0.0
2752,-488.9435934864646,11,2.956911021738322
2753,-2.650298570154889,1,0.1861996577066101
2754,-83.19158530862073,3,0.5815851137167406
2755,-113.34498971361802,5,1.4162110234743586
2756,-331.33403249438396,9,2.9879219816499565
2757,0.0,0,0.0
2758,-106.4629249263722,5,1.5372118470089766
2759,-459.0947734570906,9,1.9603358584799786
2760,-64.32182208642605,4,1.9547447572437728
2761,-156.28212984798117,6,2.1258599328479226
2762,-150.39431574850016,6,1.4916952147518008
2763,-165.466156147086,5,0.9716982562163489
2764,-292.31641204989353,8,1.542824388331652
2765,-369.9162440682895,9,3.018812295745397
2766,-89.94453248946026,4,1.1187821651416858
2767,-31.459724413227068,3,0.6703188708973814
2768,-8.284020927788964,2,0.5787771712638055
2769,-369.424226165492,8,2.31824476990305
2770,-264.96906289699433,7,1.6851867723229836
2771,0.0,0,0.0
2772,-58.34452623294388,4,1.3342310698962487
2773,-34.636016816309045,2,0.47069091629854687
2774,2.0,1,0.31133459383468226
2775,-406.5070656300247,8,1.980098781680453
2776,-42.82391960612133,4,1.2619443350480444
2777,2.9097405576868267,2,0.9077475306992449
2778,-172.4262550747833,7,2.3101670161479944
2779,-10.976231615766697,1,0.42016359406269344
2780,-87.83851839215797,5,1.2863846723079475
2781,-51.10898578956757,3,0.5745477674946053
2782,-78.91692558982892,5,1.975620284551843
2783,-251.21064050664432,8,2.458318688206773
2784,-239.866130375267,8,2.1802901084406305
2785,-19.82135478000089,3,1.5071716644176758
2786,-165.33614076820447,6,1.4344949112178287
2787,-870.6652438543083,12,2.7101545119138972
2788,-670.6192515400147,12,3.1428973678507997
2789,-139.88627684804698,5,1.0475614144371503
2790,-238.13286288751743,8,2.8416400274393743
2791,0.0,0,0.0
2792,-23.73267363764299,3,1.003475673712601
2793,-515.2458448396587,10,2.652064387797756
2794,-27.390894102110295,2,0.7741875156399007
2795,-59.00071416909295,4,1.3683852608400418
2796,0.0,0,0.0
2797,-61.37636017476549,4,1.4253687475259218
2798,0.0,0,0.0
2799,0.0,0,0.0
2800,0.0,0,0.0
2801,-233.83467959421102,8,1.900608355121629
2802,-451.3683468793437,10,3.297193570514412
2803,0.0,0,0.0
2804,-36.13264650358785,4,1.5072242840618362
2805,0.0,0,0.0
2806,0.0,0,0.0
2807,-401.3072212365025,9,1.806550725024077
2808,-104.21794937579635,5,2.233816283970317
2809,0.0,0,0.0
2810,-42.692511219985334,4,1.2547902874403245
2811,-0.3335446079958113,1,0.8585323540473796
2812,-26.856309620278665,3,0.687928395104914
2813,0.0,0,0.0
2814,-127.30646985562362,6,1.9190851011911385
2815,-148.90741519420737,5,1.0433199582394563
2816,-14.045534388955739,3,1.157532823223606
2817,0.0,0,0.0
2818,-187.59737773930203,7,1.917511805917707
2819,-30.320062319036843,4,1.7420731945869194
2820,-329.69019576722656,8,2.0124122874341643
2821,-286.6298956398395,7,1.8756619438692623
2822,-85.80206704121304,5,1.5730209013057457
2823,-396.9125419498367,8,1.6669128951106889
2824,0.0,0,0.0
2825,0.0,0,0.0
2826,-134.04341921207623,6,2.2462303895794125
2827,-17.477685515739267,2,0.3702040344501729
2828,-262.30801006532477,9,3.1997393692514935
2829,0.0,0,0.0
2830,-5.6302898332223625,2,0.5764704189369605
2831,-166.02476366582363,6,1.8206474681584333
2832,2.2049443267807614,1,0.22276044043073953
2833,-29.584262928063485,3,0.769287493530506
2834,-312.35270135625706,9,3.408109040875229
2835,0.0,0,0.0
2836,-182.24972141506498,7,1.9768850903588133
2837,-449.7338004337485,10,3.253897318354963
2838,-463.2622622829787,10,3.6925883176085668
2839,-29.275345152682704,2,0.4685413304039594
2840,0.0,0,0.0
2841,2.0,1,0.19705680131370795
2842,-41.94674369359166,4,1.2843746351930125
2843,-141.09535435937136,6,1.6220497600768888
2844,-201.7825105481296,7,1.8289432537327257
2845,-5.0915660387460235,1,0.30681801688889254
2846,-31.639007531298283,3,0.7426386288976523
2847,-388.0162255623637,8,1.9260432794994586
2848,-304.2588888515844,8,2.3278444528298956
2849,-6.665590980036315,2,0.3158297536152931
2850,0.0,0,0.0
2851,-493.49394558789044,10,2.017093369874076
2852,-128.28065599469647,4,0.866165613612737
2853,-91.61771225230865,5,1.5925111840579653
2854,-43.365918294742734,3,0.707075207640844
2855,0.0,0,0.0
2856,0.0,0,0.0
2857,-75.64529395463822,5,1.6210102688668757
2858,-411.552089919967,8,1.5208455691280198
2859,2.0,1,0.3220317487666177
2860,-605.0950768978952,12,3.7307451843137733
2861,-18.349463015847757,2,0.5895379156428531
2862,0.0,0,0.0
2863,0.0,0,0.0
2864,-30.330484533675435,3,0.8854851575807974
2865,-125.84095702753217,5,1.226334467498981
2866,-188.24193191695502,6,1.6857728388502489
2867,-107.56583467468771,4,1.228774237105838
2868,-123.06831261827756,5,1.4253914201819946
2869,-244.20859057412343,6,0.9436564951270076
2870,2.0,1,0.31017042846643195
2871,-169.3161992329065,5,0.908947458776064
2872,-103.01344504079896,4,0.7631886699493755
2873,0.0,0,0.0
2874,-137.24000849670372,6,2.341686524918136
2875,-158.1166098734491,6,1.4343950745240062
2876,-261.97585813187766,7,1.9131925311854028
2877,-4.651174138061073,1,0.3587092025884032
2878,2.0,1,0.19124704092954461
2879,0.0,0,0.0
2880,0.0,0,0.0
2881,0.0,0,0.0
2882,-163.09284481750723,6,2.184433101959471
2883,-117.53447831027229,4,0.8120479689126544
2884,-285.5782128886044,8,2.4571460315518565
2885,-629.7941051332375,11,3.3917389855555244
2886,0.0,0,0.0
2887,2.0,1,0.2078435768577562
2888,-63.839575746211516,4,1.392066854738351
2889,2.0,1,0.2256351636466946
2890,2.0,1,0.22934983587616847
2891,-106.5883434192755,5,1.1623432934569804
2892,0.0,0,0.0
2893,-69.5580447146308,4,1.0028150264918885
